0.565217391304348,0.678321678321678,0.36734693877551,0.135135135135135,0.576279776989356,0.621107266435986,0.849431818181818,0,0,Spring,No Holiday,Yes
0.608695652173913,0.699300699300699,0.326530612244898,0.378378378378378,0.556006082108464,0.610726643598616,0.826704545454546,0,0,Spring,No Holiday,Yes
0.652173913043478,0.708041958041958,0.295918367346939,0.216216216216216,0.606183476938672,0.593425605536332,0.755681818181818,0,0,Spring,No Holiday,Yes
0.695652173913043,0.716783216783217,0.336734693877551,0.324324324324324,0.426761277242778,0.633217993079585,0.602272727272727,0,0,Spring,No Holiday,Yes
0.739130434782609,0.692307692307692,0.418367346938775,0.405405405405405,0.321844906234161,0.666089965397924,0.409090909090909,0,0,Spring,No Holiday,Yes
0.782608695652174,0.666083916083916,0.479591836734694,0.337837837837838,0.34363912823112,0.678200692041523,0.21875,0,0,Spring,No Holiday,Yes
0.826086956521739,0.638111888111888,0.540816326530612,0.364864864864865,0.367967562088191,0.683391003460208,0.068181818181818,0,0,Spring,No Holiday,Yes
0.869565217391304,0.606643356643357,0.418367346938775,0.418918918918919,0.523568170299037,0.589965397923876,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.585664335664336,0.520408163265306,0.256756756756757,0.394830207805373,0.624567474048443,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.568181818181818,0.642857142857143,0.189189189189189,0.267105930055753,0.662629757785467,0,0,0,Spring,No Holiday,Yes
1,0.555944055944056,0.673469387755102,0.162162162162162,0.249366447034972,0.662629757785467,0,0,0,Spring,No Holiday,Yes
0,0.543706293706294,0.714285714285714,0.216216216216216,0.226051697921946,0.666089965397924,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.533216783216783,0.755102040816326,0.243243243243243,0.18499746578814,0.669550173010381,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.520979020979021,0.775510204081633,0.135135135135135,0.170299036999493,0.664359861591696,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.513986013986014,0.775510204081633,0.135135135135135,0.170805879371515,0.65916955017301,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.51048951048951,0.795918367346939,0.243243243243243,0.169792194627471,0.660899653979239,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.501748251748252,0.826530612244898,0.22972972972973,0.162696401419159,0.662629757785467,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.496503496503496,0.857142857142857,0.148648648648649,0.130258489609731,0.667820069204152,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.5,0.795918367346939,0.067567567567568,0.156107450582869,0.652249134948097,0.073863636363636,0,0,Spring,No Holiday,Yes
0.347826086956522,0.533216783216783,0.683673469387755,0.081081081081081,0.177901672579828,0.645328719723184,0.244318181818182,0,0,Spring,No Holiday,Yes
0.391304347826087,0.575174825174825,0.571428571428571,0.22972972972973,0.236188545362392,0.63840830449827,0.446022727272727,0,0,Spring,No Holiday,Yes
0.434782608695652,0.615384615384615,0.469387755102041,0.243243243243243,0.358337557019767,0.626297577854671,0.644886363636364,0,0,Spring,No Holiday,Yes
0.478260869565217,0.643356643356643,0.306122448979592,0.405405405405405,0.857577293461733,0.546712802768166,0.806818181818182,0,0,Spring,No Holiday,Yes
0.521739130434783,0.669580419580419,0.316326530612245,0.337837837837838,0.738976178408515,0.576124567474049,0.903409090909091,0,0,Spring,No Holiday,Yes
0.565217391304348,0.681818181818182,0.316326530612245,0.378378378378378,0.642676127724278,0.586505190311419,0.923295454545455,0,0,Spring,No Holiday,Yes
0.608695652173913,0.683566433566434,0.255102040816327,0.513513513513513,0.941206284845413,0.536332179930796,0.914772727272727,0,0,Spring,No Holiday,Yes
0.652173913043478,0.68006993006993,0.255102040816327,0.554054054054054,0.941713127217435,0.532871972318339,0.840909090909091,0,0,Spring,No Holiday,Yes
0.695652173913043,0.667832167832168,0.255102040816327,0.635135135135135,0.994931576279777,0.524221453287197,0.696022727272727,0,0,Spring,No Holiday,Yes
0.739130434782609,0.662587412587413,0.295918367346939,0.445945945945946,0.918905220476432,0.55363321799308,0.505681818181818,0,0,Spring,No Holiday,Yes
0.782608695652174,0.641608391608391,0.306122448979592,0.351351351351351,0.997465788139889,0.544982698961938,0.298295454545455,0,0,Spring,No Holiday,Yes
0.826086956521739,0.606643356643357,0.336734693877551,0.175675675675676,0.982260516979219,0.538062283737024,0.096590909090909,0,0,Spring,No Holiday,Yes
0.869565217391304,0.575174825174825,0.346938775510204,0.297297297297297,0.990369994931576,0.519031141868512,0.002840909090909,0,0,Spring,No Holiday,Yes
0.91304347826087,0.554195804195804,0.377551020408163,0.148648648648649,0.873796249366447,0.520761245674741,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.538461538461538,0.459183673469388,0.216216216216216,0.8545362392296,0.551903114186851,0,0,0,Spring,No Holiday,Yes
1,0.526223776223776,0.520408163265306,0.135135135135135,0.82159148504815,0.570934256055363,0,0,0,Spring,No Holiday,Yes
0,0.515734265734266,0.540816326530612,0.189189189189189,0.807399898631526,0.570934256055363,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.506993006993007,0.581632653061224,0.216216216216216,0.763304612265585,0.579584775086505,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.501748251748252,0.571428571428571,0.162162162162162,0.726305119107957,0.570934256055363,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.496503496503496,0.612244897959184,0.135135135135135,0.575772934617334,0.583044982698962,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.491258741258741,0.642857142857143,0.094594594594595,0.633552965027876,0.589965397923876,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.480769230769231,0.642857142857143,0.148648648648649,0.647237709072478,0.579584775086505,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.477272727272727,0.663265306122449,0.135135135135135,0.657881398884947,0.58477508650519,0.002840909090909,0,0,Spring,No Holiday,Yes
0.304347826086957,0.484265734265734,0.602040816326531,0.094594594594595,0.851495184997466,0.567474048442907,0.071022727272727,0,0,Spring,No Holiday,Yes
0.347826086956522,0.524475524475524,0.510204081632653,0.108108108108108,0.701976685250887,0.56401384083045,0.238636363636364,0,0,Spring,No Holiday,Yes
0.391304347826087,0.571678321678322,0.397959183673469,0.121621621621622,0.672579827673594,0.546712802768166,0.443181818181818,0,0,Spring,No Holiday,Yes
0.434782608695652,0.617132867132867,0.357142857142857,0.243243243243243,0.782057780030411,0.560553633217993,0.642045454545455,0,0,Spring,No Holiday,Yes
0.478260869565217,0.653846153846154,0.285714285714286,0.27027027027027,0.845413076533198,0.538062283737024,0.792613636363636,0,0,Spring,No Holiday,Yes
0.521739130434783,0.669580419580419,0.316326530612245,0.351351351351351,0.644703497212367,0.576124567474049,0.792613636363636,0,0,Spring,No Holiday,Yes
0.565217391304348,0.694055944055944,0.275510204081633,0.297297297297297,0.521033958438925,0.56401384083045,0.951704545454546,0,0,Spring,No Holiday,Yes
0.608695652173913,0.688811188811189,0.285714285714286,0.445945945945946,0.580334515965535,0.567474048442907,0.832386363636364,0,0,Spring,No Holiday,Yes
0.652173913043478,0.70979020979021,0.244897959183673,0.445945945945946,0.563101875316777,0.548442906574395,0.792613636363636,0,0,Spring,No Holiday,Yes
0.695652173913043,0.699300699300699,0.23469387755102,0.5,0.58590978205778,0.529411764705882,0.647727272727273,0,0,Spring,No Holiday,Yes
0.739130434782609,0.694055944055944,0.285714285714286,0.418918918918919,0.504815002534212,0.572664359861592,0.454545454545455,0,0,Spring,No Holiday,Yes
0.782608695652174,0.662587412587413,0.285714285714286,0.432432432432432,0.550937658388241,0.546712802768166,0.252840909090909,0,0,Spring,No Holiday,Yes
0.826086956521739,0.627622377622378,0.387755102040816,0.378378378378378,0.458692346680182,0.589965397923876,0.045454545454546,0,0,Spring,No Holiday,Yes
0.869565217391304,0.606643356643357,0.428571428571429,0.364864864864865,0.463760770400405,0.595155709342561,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.592657342657343,0.448979591836735,0.162162162162162,0.449062341611759,0.595155709342561,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.583916083916084,0.438775510204082,0.310810810810811,0.501267105930056,0.581314878892734,0,0,0,Spring,No Holiday,Yes
1,0.576923076923077,0.520408163265306,0.135135135135135,0.421186011150532,0.61764705882353,0,0,0,Spring,No Holiday,Yes
0,0.568181818181818,0.551020408163265,0.175675675675676,0.35022807906741,0.622837370242215,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.562937062937063,0.612244897959184,0.22972972972973,0.280283831728332,0.645328719723184,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.557692307692308,0.63265306122449,0.162162162162162,0.240750126710593,0.64878892733564,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.561188811188811,0.622448979591837,0.135135135135135,0.227065382665991,0.647058823529412,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.566433566433566,0.581632653061224,0.162162162162162,0.237202230106437,0.634948096885813,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.56993006993007,0.642857142857143,0.094594594594595,0.23568170299037,0.664359861591696,0,0,0,Spring,No Holiday,Yes
0.260869565217391,0.571678321678322,0.653061224489796,0.067567567567568,0.201216421692853,0.669550173010381,0,0,0,Spring,No Holiday,Yes
0.304347826086957,0.575174825174825,0.795918367346939,0.202702702702703,0.165737455651292,0.72318339100346,0.017045454545455,0,0,Spring,No Holiday,Yes
0.347826086956522,0.587412587412587,0.744897959183673,0.067567567567568,0.167257982767359,0.717993079584775,0.110795454545455,0,0,Spring,No Holiday,Yes
0.391304347826087,0.617132867132867,0.663265306122449,0.135135135135135,0.197161682716675,0.716262975778547,0.284090909090909,0,0,Spring,No Holiday,Yes
0.434782608695652,0.652097902097902,0.551020408163265,0.148648648648649,0.214901165737456,0.700692041522492,0.534090909090909,0,0,Spring,No Holiday,Yes
0.478260869565217,0.666083916083916,0.530612244897959,0.121621621621622,0.223517486061835,0.704152249134948,0.556818181818182,0,0,Spring,No Holiday,Yes
0.521739130434783,0.699300699300699,0.510204081632653,0.27027027027027,0.272174353775976,0.72318339100346,0.752840909090909,0,0,Spring,No Holiday,Yes
0.565217391304348,0.718531468531468,0.459183673469388,0.243243243243243,0.332995438418652,0.71280276816609,0.840909090909091,0,0,Spring,No Holiday,Yes
0.608695652173913,0.730769230769231,0.479591836734694,0.310810810810811,0.249873289406994,0.735294117647059,0.815340909090909,0,0,Spring,No Holiday,Yes
0.652173913043478,0.732517482517483,0.489795918367347,0.364864864864865,0.198682209832742,0.742214532871973,0.701704545454546,0,0,Spring,No Holiday,Yes
0.695652173913043,0.744755244755245,0.459183673469388,0.243243243243243,0.264571718195641,0.737024221453287,0.582386363636364,0,0,Spring,No Holiday,Yes
0.739130434782609,0.730769230769231,0.540816326530612,0.472972972972973,0.257982767359351,0.768166089965398,0.394886363636364,0,0,Spring,No Holiday,Yes
0.782608695652174,0.713286713286713,0.551020408163265,0.391891891891892,0.33046122655854,0.756055363321799,0.230113636363636,0,0,Spring,No Holiday,Yes
0.826086956521739,0.681818181818182,0.663265306122449,0.391891891891892,0.269640141915864,0.77681660899654,0.071022727272727,0,0,Spring,No Holiday,Yes
0.869565217391304,0.660839160839161,0.704081632653061,0.324324324324324,0.256462240243284,0.773356401384083,0,0,0,Spring,No Holiday,Yes
0.91304347826087,0.645104895104895,0.744897959183673,0.162162162162162,0.195641155600608,0.773356401384083,0,0,0,Spring,No Holiday,Yes
0.956521739130435,0.632867132867133,0.795918367346939,0.216216216216216,0.177394830207805,0.778546712802768,0,0,0,Spring,No Holiday,Yes
1,0.624125874125874,0.806122448979592,0.054054054054054,0.150025342118601,0.773356401384083,0,0,0,Spring,No Holiday,Yes
0,0.631118881118881,0.795918367346939,0.108108108108108,0.163203243791181,0.77681660899654,0,0,0,Spring,No Holiday,Yes
0.043478260869565,0.631118881118881,0.846938775510204,0.148648648648649,0.214901165737456,0.794117647058824,0,0,0,Spring,Holiday,Yes
0.086956521739131,0.629370629370629,0.86734693877551,0.108108108108108,0.166244298023315,0.799307958477509,0,0,0,Spring,Holiday,Yes
0.130434782608696,0.627622377622378,0.86734693877551,0.135135135135135,0.130258489609731,0.79757785467128,0,0,0,Spring,Holiday,Yes
0.173913043478261,0.625874125874126,0.86734693877551,0.040540540540541,0.125696908261531,0.795847750865052,0,0,0,Spring,Holiday,Yes
0.217391304347826,0.625874125874126,0.86734693877551,0.108108108108108,0.161682716675114,0.795847750865052,0,0,0,Spring,Holiday,Yes
0.260869565217391,0.622377622377622,0.86734693877551,0.081081081081081,0.120628484541308,0.792387543252595,0,0,0,Spring,Holiday,Yes
0.304347826086957,0.625874125874126,0.836734693877551,0.094594594594595,0.120121642169285,0.785467128027682,0.03125,0,0,Spring,Holiday,Yes
0.347826086956522,0.63986013986014,0.775510204081633,0.081081081081081,0.138874809934111,0.778546712802768,0.102272727272727,0,0,Spring,Holiday,Yes
0.391304347826087,0.673076923076923,0.683673469387755,0.148648648648649,0.221490116573746,0.77681660899654,0.369318181818182,0,0,Spring,Holiday,Yes
0.434782608695652,0.699300699300699,0.622448979591837,0.162162162162162,0.25544855549924,0.77681660899654,0.488636363636364,0,0,Spring,Holiday,Yes
0.478260869565217,0.708041958041958,0.642857142857143,0.148648648648649,0.29295489102889,0.792387543252595,0.386363636363636,0,0,Spring,Holiday,Yes
0.521739130434783,0.697552447552448,0.683673469387755,0.364864864864865,0.220476431829701,0.799307958477509,0.230113636363636,0,0,Spring,Holiday,Yes
0.565217391304348,0.713286713286713,0.642857142857143,0.418918918918919,0.236695387734415,0.79757785467128,0.545454545454546,0,0,Spring,Holiday,Yes
0.608695652173913,0.713286713286713,0.653061224489796,0.378378378378378,0.249873289406994,0.802768166089965,0.451704545454546,0,0,Spring,Holiday,Yes
0.652173913043478,0.715034965034965,0.622448979591837,0.337837837837838,0.268119614799797,0.790657439446367,0.426136363636364,0,0,Spring,Holiday,Yes
0.695652173913043,0.706293706293706,0.642857142857143,0.418918918918919,0.265585402939686,0.790657439446367,0.25,0,0,Spring,Holiday,Yes
0.739130434782609,0.695804195804196,0.663265306122449,0.324324324324324,0.284845413076533,0.790657439446367,0.133522727272727,0,0,Spring,Holiday,Yes
0.782608695652174,0.688811188811189,0.683673469387755,0.27027027027027,0.282311201216422,0.792387543252595,0.068181818181818,0,0,Spring,Holiday,Yes
0.826086956521739,0.681818181818182,0.693877551020408,0.202702702702703,0.295489102889002,0.788927335640139,0.045454545454546,0,0,Spring,Holiday,Yes
0.869565217391304,0.671328671328671,0.73469387755102,0.175675675675676,0.283831728332489,0.794117647058824,0,0,0,Spring,Holiday,Yes
0.91304347826087,0.664335664335664,0.755102040816326,0.175675675675676,0.267105930055753,0.795847750865052,0,0,0,Spring,Holiday,Yes
0.956521739130435,0.659090909090909,0.76530612244898,0.108108108108108,0.247845919918905,0.794117647058824,0,0,0,Spring,Holiday,Yes
1,0.657342657342657,0.744897959183673,0.121621621621622,0.210339584389255,0.785467128027682,0,0,0,Spring,Holiday,Yes
0,0.655594405594406,0.775510204081633,0.067567567567568,0.181956411556006,0.794117647058824,0,0,0,Spring,Holiday,Yes
0.043478260869565,0.653846153846154,0.76530612244898,0.283783783783784,0.18499746578814,0.788927335640139,0,0,0,Spring,No Holiday,Yes
0.086956521739131,0.643356643356643,0.816326530612245,0.216216216216216,0.161682716675114,0.795847750865052,0,0,0,Spring,No Holiday,Yes
0.130434782608696,0.634615384615385,0.836734693877551,0.108108108108108,0.159655347187025,0.794117647058824,0,0,0,Spring,No Holiday,Yes
0.173913043478261,0.632867132867133,0.826530612244898,0.054054054054054,0.138367967562088,0.788927335640139,0,0,0,Spring,No Holiday,Yes
0.217391304347826,0.632867132867133,0.887755102040816,0.108108108108108,0.092245311708059,0.807958477508651,0,0.011428571428572,0,Spring,No Holiday,Yes
0.260869565217391,0.624125874125874,0.948979591836735,0.121621621621622,0.088697415103903,0.818339100346021,0,0.002857142857143,0,Spring,No Holiday,Yes
0.304347826086957,0.618881118881119,0.959183673469388,0.067567567567568,0.0704510897111,0.816608996539792,0,0.028571428571429,0,Spring,No Holiday,Yes
0.347826086956522,0.617132867132867,0.959183673469388,0.121621621621622,0.089204257475925,0.814878892733564,0.017045454545455,0,0,Spring,No Holiday,Yes
0.391304347826087,0.615384615384615,0.959183673469388,0.094594594594595,0.102889001520527,0.813148788927336,0.045454545454546,0,0,Spring,No Holiday,Yes
